,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT
53,254.06233313144588,-0.007019600514196271,-77.82746905290306,191.37969494455575,-507.2822030899021,0.9954437261403639,0.12909397171413373,2.4351144972359746,2.441111247330076,323.40721937898525,-25273.63871789665,0.4984884893859498,1.015630498864006,-0.4826867195639669,812.5029919692997,True,False,True,150.9722997415755,-74.79781374199155,-6.739837523718241e-06,-16.868711780076207,133.79923379089942,55.4179265285011,0.003345919235016414,0.3341353641399567,0.6226147852899051,True,1.0,0.003345919235016414,55.4179265285011,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,476.25351568273095,0.002669509744729072,-131.4760025223324,788.6640140569858,-973.6175713903683,0.9721731957614724,0.12908650935951305,5.004766862694711,6.015954787586594,-43870.17096289183,-40967.44594827903,0.6359897000472101,2.2538508469381098,-1.6787755249370953,545.6145478241348,True,False,True,145.4774196446959,-129.45776881635794,8.723775400498425e-06,-109.11783297125878,134.75692334491222,42.66658302492459,0.0035671380529556772,0.23203733647636396,0.6240202791172479,True,1.0,0.0035671380529556772,42.66658302492459,hs-SNR,,,,,,,,,,,0.4264227887585744,0.06181402038725217,0.0,140.72974651926557,0.06181384630519377,-0.2899952798311257,-109.144471673964,-129.29992053355124,Deflagration,0.00350005168777719,0.4264227887585744,0.4184741641763219,0.5773507118725008,1.0047577947804516,True,137.17522647413844,8.416506670917517
55,374.99916107525183,-0.003120278670163567,-75.57764361178576,280.1564119046073,-375.7812466072824,0.9969248701447893,0.12908413315503364,4.96140774861521,3.6859113705866746,-2822.2726008965965,-696.3607945797265,0.5510879881090063,1.8546704989182483,-0.5554969031250495,961.4864868620504,True,False,True,110.46232627492456,-69.0331079714726,-5.5490360459122375e-05,-52.18756389621072,143.7605204815849,7.394791226015683,0.0017599223706029855,0.14093942353468905,0.6105740867279879,True,1.0,0.0017599223706029855,7.394791226015683,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,429.6697254320956,-0.0028460449610647172,-65.63577685671372,309.97787760390185,-415.95227932196633,0.9971929663944266,0.1290853857342857,7.983212745447904,4.69293798062545,-2412.482492693725,6188.861160020635,0.5931817103619091,2.7779595164662183,-0.5606014481332869,874.1501098775967,True,False,True,123.45376718062543,-61.13474874093136,-4.225183904027832e-06,-42.433059246432435,142.23664464219615,15.31549954532241,0.002254805490735022,0.17567111983755104,0.6148006944294981,True,1.0,0.002254805490735022,15.31549954532241,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,473.8362663865661,0.0007845814496348668,86.11003255877864,-626.3840959888121,687.0578168938879,0.9927288764206952,0.12907515664339528,4.263123550522551,7.266499008632992,-19173.81781255539,-27786.049951416295,0.6981875077800229,2.2768640557361364,-2.967363828569221,710.1654473888354,True,False,True,207.20081864569104,85.87113787202121,-9.430778825447242e-06,42.850625471651284,107.8040244075298,63.88174718453097,0.013093513494651824,0.5392299591164214,0.6630113130883439,True,1.0,0.013093513494651824,63.88174718453097,hs-SNR,,,,,,,,,,,0.637341046104553,0.04065325045456435,0.0,177.17825661245809,0.0406531756948148,-0.9999999999999972,44.29868284008109,85.40910716589921,Hybrid,0.008190923317702261,0.5773502691896258,0.4989151442887024,0.6427855885637219,1.1244258944565373,True,121.21354110177126,4.49038035814273
58,485.5508034971794,0.0007508160441426261,96.74282298329187,-653.0534195754807,704.1287257015192,0.990183706780426,0.12907511958039225,5.3045703903431525,6.743468320257027,-23797.769269411005,-18683.29345188869,0.6751328316730052,2.4500539842952933,-2.014093961043704,685.3527936692662,True,False,True,182.34515986828202,95.93117268016077,-4.4316383415013615e-06,62.294488483637295,122.20279942133051,135.21691109871534,0.007136177667658269,0.3897708110923341,0.6421105148432756,True,1.0,0.007136177667658269,135.21691109871534,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,426.7878304710981,-0.00276738080618872,-69.83733633786352,306.39319527606136,-372.6207338990321,0.9974093908647788,0.12908461434603755,7.709702885980094,4.360442338850282,-2939.8015876087957,10767.156341007621,0.579435259783503,2.6541661113034043,-0.4874585155135327,968.3372296563316,True,False,True,106.51828691638386,-64.02573481037105,-7.870378888999323e-06,-50.77595969447471,145.53940520171068,6.818183314007938,0.001608701676057159,0.12903978658934473,0.609158357225005,True,1.0,0.001608701676057159,6.818183314007938,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,373.5021983224776,-0.006865310079100584,-75.1519541330715,311.73799469355407,-148.50152662678408,0.9956501826040098,0.12912224931169666,2.2080025465992272,4.102146908773099,-4016.9607415521837,-82.56786023281165,0.5678152159633205,1.23569178811199,-1.7761755148456218,803.099461187246,True,False,True,135.5427882352154,-71.05577067595631,7.953376824754438e-06,-45.258638221920144,136.35102894814358,19.979758139988547,0.002968820642107301,0.21474182026784008,0.6200966173212548,True,1.0,0.002968820642107301,19.979758139988547,hs-SNR,,,,,,,,,,,0.4136690613568383,0.06558523934039873,0.0,131.34314900205504,0.06558503449537868,-0.21557461782786788,-45.25021201273633,-70.82721730146788,Deflagration,0.002926823993798304,0.4136690613568383,0.4075405748587988,0.5773507900695697,1.0035681433804973,True,138.23465003707472,8.923700277202858
61,524.4799807364361,-0.00031621427953847585,61.38145606980718,-495.31244450835663,1000.4424983230208,0.9706286341551074,0.12907431002382058,12.199314687690153,8.07484352900983,-7367.506084399194,-15280.942331807368,0.7210204369931823,4.395635926757509,-1.2071298065030236,247.6428649232621,True,False,True,192.29504679363214,60.68257862663264,-9.280896293459835e-06,32.9692005915878,118.81884206122416,136.90318568326407,0.008252909342012506,0.4347447265463527,0.6466463238008133,True,1.0,0.008252909342012506,136.90318568326407,hs-SNR,,,,,,,,,,,0.5654899499844341,0.038967755006867416,0.0,178.07466175139234,0.038967691847811105,-0.3300105530509083,33.47245624447682,60.387882707694416,Deflagration,0.0068410032535667804,0.5654899499844341,0.5050910843674128,0.590925793777924,1.048025423532989,True,129.20902533608393,5.2805416306269
62,370.3680016647827,-0.006283529566747785,-74.67828144413022,349.60470658199563,-160.01485736256728,0.9967566457865112,0.1291136746892622,0.6486390340558431,4.639946384455354,-5343.593018380317,-9590.972365111142,0.5907703713389085,0.9354841559231863,-8.168684222240422,924.9615823948782,True,False,True,145.76980479796828,-73.36339756634409,-5.27605350038449e-06,-40.32506455983936,130.72602595338995,135.34841483958698,0.0036766730703190866,0.2503941610431921,0.624698530247711,True,1.0,0.0036766730703190866,135.34841483958698,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,119.62870751208123,-0.0553338470454699,-195.54394995072784,45.34569970258821,-145.4868438050318,0.9636071974762604,0.1290403754669078,0.4672919107372834,0.23342815305072004,3417.4799369196007,-10534.567288328271,0.3908825504463239,0.15572766985944084,0.09988905624617743,704.8705417586038,True,False,True,166.10482528419698,-183.4288302141967,9.680142558729933e-06,-14.364868487764234,133.73053564433425,35.647277536802775,0.004698836791071715,0.5086053568200704,0.6305535555915202,True,1.0,0.004698836791071715,35.647277536802775,hs-SNR,,,,,,,,,,,0.6290736577640657,0.05773351806285039,0.0,129.30443774104077,0.05773340112900656,0.060659282724620844,-18.268083142088543,-178.55136796728846,Hybrid,0.003312790070573938,0.5773502691896258,0.5284879162543106,0.6293871890951298,1.0914371537832457,True,147.83188185073107,4.1037966751764765
64,508.39765257645377,-0.00030598392647698835,64.81115348513339,-538.6901979601064,936.9726760890824,0.9669183936817626,0.129074283573077,8.009814538373215,8.316346075583573,-9623.021649356955,-26940.047877245874,0.7292858385246276,3.3885113138572325,-2.029577821214637,245.6705552759354,True,False,True,204.63353031354333,64.31268426174844,-3.145592879832312e-06,37.6504197905649,110.12678415542368,129.85493718988803,0.011399972330570595,0.4894364923820126,0.6577717717827183,True,1.0,0.011399972330570595,129.85493718988803,hs-SNR,,,,,,,,,,,0.5773524267035405,0.038445656575134116,0.0,189.2187247186166,0.03844558440226166,-0.4411423802138682,37.84672623834457,64.07051455945242,Hybrid,0.00883600023489287,0.5773502691896258,0.4957125210997688,0.6003240471122979,1.065766378880205,True,121.84494344341712,4.927757352610373
65,517.7418275015572,-0.00028261061471901287,60.99296549470584,-515.9747505116272,913.1999738642434,0.9758216922653801,0.12907426233419406,9.054636207914458,8.46432837427141,-7902.814958665758,-21870.273580367557,0.7397759557810668,3.674380447690516,-1.8490520031051871,272.30987606558034,True,False,True,203.97705175471802,60.57228777342125,1.221256790065185e-06,34.62959682908384,110.85354588637155,130.9162800816363,0.01110401351617749,0.4858676302892809,0.6568094247591002,True,1.0,0.01110401351617749,130.9162800816363,hs-SNR,,,,,,,,,,,0.5783508420302484,0.03846040896743671,0.0,188.50997325051839,0.038460338568825414,-0.3981807692253792,34.90405000435315,60.34081284424079,Hybrid,0.008604688079435555,0.5773502691896258,0.4968484119070617,0.6006447189616269,1.0658267101762056,True,122.75338498858194,4.958063961014617
66,286.24591330712036,-0.00601550632561134,-71.60017277033698,173.24373259962846,-536.8794187155297,0.9959333485470392,0.1290938828566514,4.588205929240505,2.396978851555833,1564.8298334039016,-15604.397523074047,0.4968933508422584,1.546547957569432,-0.18396462538237324,791.5035229398579,True,False,True,108.86966323687979,-61.22992956699428,-8.977751840691794e-06,-36.86486328980163,144.80667601491086,7.556475729664187,0.001557072829761795,0.14593312925926702,0.6086589071050924,True,1.0,0.001557072829761795,7.556475729664187,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,108.12152417054762,0.02998379926596903,-165.49072723878487,49.37945593063694,-112.71188611675356,0.9636523701192784,0.12904475807991472,0.3889312944149596,0.29547157856308803,3696.200445315923,-8089.247426517077,0.3934916493346219,0.14647808669758788,0.0729272284594922,596.930413583515,True,False,True,152.44847268575722,-145.92771835455974,7.763489086939381e-06,-18.137308928303664,138.25568845754472,20.98634673716336,0.0031475161682069644,0.3651663146249677,0.6213103788863064,True,1.0,0.0031475161682069644,20.98634673716336,hs-SNR,,,,,,,,,,,0.5352088904357569,0.08679687573798911,0.0,144.98801733559333,0.0867967722480084,0.1991137119770802,-18.857664700423495,-144.2072669721225,Deflagration,0.002961386395184377,0.5352088904357569,0.5150221168673069,0.5778019493000537,1.0153557109812537,True,144.14640069548818,6.4917812494665235
68,412.96469676397993,-0.006698857080681178,-72.37681813606169,316.8725308936953,-175.2792991729893,0.9968620665087692,0.12913143090038734,4.823146949730283,4.319866481298881,-3792.393667255608,10814.711747244392,0.5774951289940907,1.9257644843157176,-0.8381440124329915,911.4621865681617,True,False,True,127.24713067304512,-67.3423355771997,-6.9792852511569e-07,-47.30641346868474,140.2088037163177,13.746329495850544,0.002498077084044345,0.18370380737685926,0.6166952292180765,True,1.0,0.002498077084044345,13.746329495850544,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,105.56442771849709,0.02980845301316545,-158.74544846522843,46.260345016128866,-101.77575821450752,0.9717970485009618,0.1290410963613946,0.36651409736603374,0.2879792251167901,4106.689719255795,-7024.281087524556,0.3971185403414356,0.13962506186097345,0.07247298977636771,654.181821064132,True,False,True,140.52175730968094,-137.09051833619628,2.7046399925181687e-06,-21.51812879679421,142.0943956520359,16.761075102342573,0.0024631441390528326,0.3155252207015098,0.6164294904375431,True,1.0,0.0024631441390528326,16.761075102342573,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,513.538690962743,0.000675568210158879,93.29541212215277,-639.9972669844535,742.4840368276497,0.990781583168822,0.12907502997050915,7.1856169334884825,6.852604441136623,-22062.34736229856,-6947.63130462877,0.6799762183313199,2.9385049735615576,-1.5046812661603517,682.3359204748854,True,False,True,164.20231866612204,91.94787866711758,8.190312088968234e-07,68.23632071245963,130.13810293368286,138.7500397687717,0.004873829748352421,0.3005655496120537,0.6314824434251449,True,1.0,0.004873829748352421,138.7500397687717,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,390.80416544839363,-0.006685183158799467,-73.34340887535932,330.78337018650444,-146.51942775154146,0.9967974945114392,0.12912463070443672,2.4892423964177395,4.459313775454562,-4440.068432253444,1105.9790672761446,0.5832698491743059,1.365529561680195,-1.8680170876529183,914.2312795032174,True,False,True,142.45359672934586,-69.87098795713257,-2.9742198057465503e-05,-43.23177552880482,134.6563194911083,25.68584907226308,0.0033790620623774968,0.2346243759890696,0.6228285270531939,True,1.0,0.0033790620623774968,25.68584907226308,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,460.9605958118509,0.002736630437362155,-150.93887253376258,769.8743901386409,-900.8747660130106,0.962367285447274,0.12908625600269522,4.254926633102508,5.115066153669707,-50112.37340561422,-38599.654443470674,0.5937100643411176,1.9162426838872448,-1.4081847719433158,534.5262430325137,True,False,True,93.2023501520994,-146.0062717852654,6.665481410661331e-06,-139.66663559487824,144.40920922560647,2.468080977751896,0.0012377584242601995,0.08901187188544382,0.6053534543331469,True,1.0,0.0012377584242601995,2.468080977751896,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,526.5626366053647,-0.00029868897715141287,60.1245530683304,-520.3537630536503,984.7143107651848,0.979391259210328,0.1290742885731332,10.25971071549051,8.65987577091871,-7809.711314846629,-21957.05297559424,0.7496685929746543,4.008240307359078,-1.698302974962107,291.55234062215237,True,False,True,206.77105954292236,59.788999212755286,-9.587031030810949e-07,33.446562352947566,109.25304808578863,131.69308573028823,0.011936481665673834,0.5078198861515334,0.6594791530249989,True,1.0,0.011936481665673834,131.69308573028823,hs-SNR,,,,,,,,,,,0.5929803025612748,0.037229638000403915,0.0,189.61072984596515,0.03722957391667349,-0.37782116568301466,33.79481200114975,59.54808027051298,Hybrid,0.008764914005341374,0.5773502691896258,0.49606016026792144,0.6104260408306624,1.0802696353890358,True,122.83869221868078,4.816333139196333
74,444.6594018384079,-0.002088158268470544,-68.54820807906904,325.65510564872613,-381.65200223903315,0.9921800701049752,0.12908064495268168,8.502158927690957,4.728217483219477,-3390.3144259861638,13106.098682323616,0.5921561890676077,2.9135759791259863,-0.528282995234348,544.9051093502923,True,False,True,109.9314389275358,-63.349964090036615,3.262718175289312e-05,-49.77398737147395,145.11466970361462,8.476092470375022,0.0017198965713180665,0.13751557487443095,0.6102058774914374,True,1.0,0.0017198965713180665,8.476092470375022,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,358.517082115351,-0.005773645011941748,-72.94911384533239,299.49878167590674,-157.2658758477725,0.996976986752492,0.12910513685660086,1.4633150210487331,4.069295814785922,-3195.0073518959925,-4785.090138739819,0.5670988206516436,1.04404472439317,-2.69994537346457,936.0490331383536,True,False,True,134.3350277286848,-69.7636354696105,1.7691499141305454e-05,-42.55912008006807,135.48916260402842,24.171721271028275,0.002915638873792934,0.21511039373413635,0.6197277554916839,True,1.0,0.002915638873792934,24.171721271028275,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,406.77940076178487,-0.005862920878535589,-69.35237681829608,350.4715748735981,-166.94722106321626,0.9971798794038904,0.12911657682309105,2.4830042670248678,5.002047000753965,-4450.404516859931,-1194.6597652054336,0.6060703233270269,1.4544255668818775,-2.390056923000496,921.4938165884779,True,False,True,153.57592267872246,-66.96099587985171,5.259614054945294e-06,-38.42164847399593,131.0722259567114,42.723082449509796,0.0041731190320138615,0.2704406810668066,0.6276412947308662,True,1.0,0.0041731190320138615,42.723082449509796,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,383.56939786115606,-0.006135470456656335,-66.82104301811485,297.53730388167287,-156.28854496278478,0.9974121339609912,0.1291149220753572,2.5322737286090677,4.403715548142793,-2224.1152894235397,-622.6848841903267,0.5812548320321931,1.3670210235093991,-1.785440207753228,927.0073126105217,True,False,True,141.34356344879504,-63.423064892375486,-4.225799779607359e-05,-36.730996222475724,134.78942627902566,25.414415464209398,0.003294618994995773,0.2319080261887164,0.6222816503473102,True,1.0,0.003294618994995773,25.414415464209398,hs-SNR,,,,,,,,,,,0.4290020110057596,0.06210460124136806,0.0,136.6650505038704,0.06210442208635676,-0.24433373923197876,-36.74173735588079,-63.19011108653591,Deflagration,0.0032359048299647683,0.4290020110057596,0.42151647922767765,0.5773504780807751,1.0045056803807302,True,136.99960342508555,8.392032056151447
78,296.0817629050698,-0.006291335226863444,-77.59060280329042,188.4300368628569,-470.3816807888045,0.9945872972429362,0.12909760905256693,4.198891176149299,2.4047987280441614,443.5859988437396,-11937.417737944648,0.4965512063994526,1.4505225820446852,-0.2152228722242492,742.7085450465016,True,False,True,105.93368365366224,-67.14205727305946,-9.105786886743001e-05,-44.7882399790771,145.3502989568612,6.9284582339075484,0.0015113837137678133,0.13794555140228412,0.6082095368808421,True,1.0,0.0015113837137678133,6.9284582339075484,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,401.8562496400182,-0.003065402592549884,-68.85539930787971,298.972830664958,-397.0105609128128,0.9977839062327376,0.12908540042793332,6.035379343424883,4.315667317670871,-2531.022555086831,478.5581421241077,0.5777568345799282,2.2281227221346995,-0.6424064701329077,1032.5383112116576,True,False,True,124.59275097707935,-64.05455523801697,-5.997884491880527e-05,-43.914823672305396,141.12364964124072,13.577898208391217,0.002326971463911729,0.17876229144221736,0.6153737186496228,True,1.0,0.002326971463911729,13.577898208391217,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,404.6714093736666,-0.005936689807019094,-69.55346945706606,325.98571703440115,-146.7002970448523,0.99625718486168,0.12911715525753512,3.2982995214064235,4.635489079751612,-3634.555295375541,4196.432027978444,0.5903375324609582,1.5971563936435411,-1.4995826390635916,801.6463692956387,True,False,True,143.57673913433246,-66.11016408656664,1.0483478605147607e-06,-40.03628441395573,134.9275580374334,27.228581058677136,0.00343489774354942,0.23705920863693894,0.6231860408673082,True,1.0,0.00343489774354942,27.228581058677136,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,386.51013762821253,-0.006629933674464852,-67.86943337815137,313.06787456067286,-161.77534881877247,0.9967851301874664,0.12912258865532322,2.2320467480255326,4.559731874365961,-2919.390610309434,-2306.4503702303923,0.5874467532790313,1.31796699940071,-2.1995870121293337,844.3614787017291,True,False,True,145.8230909342168,-64.88762181178362,-1.6027911113740092e-05,-36.941787467116654,133.21410438737678,32.107047885814154,0.0035979420418488744,0.2466677761133101,0.6242121614410925,True,1.0,0.0035979420418488744,32.107047885814154,hs-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,
