,ms,theta,u,muhs,mu3,yt,lamh,lams,lammix,muh2,mus2,Pih,Pis,lamh_tilde,Lam_CP,th_bool,isEWSB,edm_Bool,h_low_0,s_low_0,h_high_0,s_high_0,Tnuc_0,dT_0,alpha_0,vwf_0,xi_J_0,v_calculable_0,num_FOPT,alpha_max,dT_max,tran_type,h_low_1,s_low_1,h_high_1,s_high_1,Tnuc_1,dT_1,alpha_1,vwf_1,xi_J_1,v_calculable_1,vw,Lh,dh,h0,Ls,ds,shigh,slow,Type,alpha_p,vm,vp,xi_s,Tp/TN,vel_converged,Tc,LT,h_low_2,s_low_2,h_high_2,s_high_2,Tnuc_2,dT_2,alpha_2,vwf_2,xi_J_2,v_calculable_2
51,421.0380195581061,0.0014595150573002008,210.06888621943585,-550.5441821357526,258.63307005053093,0.9739555062188944,0.1290769360556226,1.724207597002848,2.616218185247904,-50102.813278019144,21618.45360590559,0.49519637301540986,0.867088263458696,-0.8633496146566653,902.3483116824145,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,551.4277075672122,0.004384023363813577,-578.8332540218792,-265.6832415916142,68.51092892089332,0.744532383985811,0.12911982272980255,0.41534581992316905,-0.45012512980755554,86206.07318399662,179086.07225913552,0.2688882972358954,0.028815600012866344,0.007165644569451651,645.549605996577,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,488.5394408473837,-0.0023986577777392604,424.94963723204285,324.10594700650427,505.08587814299926,0.8132354647378139,0.12908468077204568,1.3191241184854892,-0.7575794251571811,77150.42281110396,23729.233380203055,0.2828159931933825,0.20351779209517543,0.02031428961271703,593.8536969041418,True,False,True,5.5562173965073425e-06,295.5901262584731,-0.00012756473767067968,291.30524094273886,665.7406501853466,0.10551475651834608,5.525072531340048e-06,0.0016234202347440298,0.5792662904743637,True,1.0,5.525072531340048e-06,0.10551475651834608,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,134.05829253648935,-0.021087058712060763,-313.67126525406616,-88.92842412217507,-294.51023417403934,0.7119816606499085,0.1290826195738701,0.6044453103200451,-0.2841427824028557,21740.20575868735,-32927.455373177225,0.2639329803743433,0.10375419717953532,0.09568955678838524,318.04159137485016,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,117.26176640377426,-0.021171912971727602,134.4204236530869,117.03936606095414,253.37531251329062,0.9363149867036596,0.12906708214674714,2.053212357887161,-0.8719096564720915,15678.607549948845,3003.5965280065648,0.3318768925472485,0.36798481339310835,0.03650159006199458,358.4104051067734,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,130.2118829840938,0.057122265264388794,153.50947116387294,86.87828643378282,280.28039527119483,0.9233580312538264,0.1291092533804388,1.6365020962669254,-0.5679194650727635,14470.969010367326,-4521.032960481487,0.33854031102783333,0.31447227988793747,0.07983762098469172,369.18318551316247,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,142.42696904476404,0.0017717969879021689,100.51243515754402,-39.46186559235724,58.10700217978763,0.9569986532799367,0.1290742161412758,0.7041193285496602,0.3922747305900177,5838.879816251698,1263.0008708128607,0.39434497601886864,0.241408953902418,0.07443878077535891,331.58496458819695,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,344.5488703232454,-0.0019898422912504043,-249.44872702076327,-12.288832568776456,118.2773694224573,0.8626678146584116,0.12907746230176276,0.7288301747256505,-0.05260333801146619,9252.779128625447,74754.1472518165,0.3328973469243603,0.1734403206795016,0.12812830045792506,425.47203113726056,True,False,True,-2.800098092351577e-05,309.98700676601857,3.817580818879668e-05,302.9782477298197,679.1772308345622,0.09436472075401525,6.750479050521817e-06,0.004888532197293688,0.5794677638626771,True,3.0,0.0002166103352454969,0.1840316476088617,h-SNR,36.566314624430184,408.92125510807017,0.00024392633175554838,408.91802537494596,210.53590487279405,0.09809769285931225,0.00010138044922110051,0.015237340613896583,0.5855126639754303,True,,,,,,,,,,,,,,,,,,116.55619173679321,409.0856158420695,101.68188607630272,409.088069801207,208.18314208881242,0.1840316476088617,0.0002166103352454969,0.009134117065790204,0.5892415272691193,True
59,268.5227320519948,-0.003127057641324968,467.45225325708304,-129.91686160026921,433.3475561725023,0.734355201871485,0.12907864992144016,0.6092354808198789,0.27945941454738044,-22373.336438220187,-69397.77510276767,0.29550433977453183,0.19888543929619978,0.09703128611965336,505.7358628807393,True,False,True,1.601804827702998e-05,392.8252622452545,4.217734840546688e-05,391.5789686538764,428.03615248717745,0.00034216531668107564,1.5188596459125637e-06,0.001562921447386741,0.578355658806385,True,1.0,1.5188596459125637e-06,0.00034216531668107564,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,125.28035457310438,-0.0935802050338188,-75.73327515784788,-7.509922483065338,-54.36951882770242,0.9625775351903035,0.12907752877327072,1.9891522910286288,-0.0994005878209577,8107.655673650846,7284.0517117545,0.37653743295276565,0.4807213081203309,0.12783573385091682,268.9941619616088,True,False,True,26.794628664700088,-41.345625105489425,0.00011007255857055007,-42.31404899032438,164.90751258984488,0.10867199742639855,5.62512224013263e-05,0.016985154996795065,0.5834414991353896,True,1.0,5.62512224013263e-05,0.10867199742639855,h-sym,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,154.6662252954531,-0.014720153549208331,-51.92702434028183,57.94221964448292,-348.82520445471874,0.9914466311108183,0.12908888405010824,1.5233765253761389,1.1063138369243244,6307.424453373256,-14294.491576168817,0.44088393939422554,0.5652297708314221,-0.0717692566298557,394.46623972720295,True,False,True,228.92477154389312,-52.00100420175701,-9.13948603711753e-06,-173.18254069767303,86.15157822087934,88.60652947819011,0.03276118003870804,0.7641448565726102,0.7056077073551821,False,1.0,0.03276118003870804,88.60652947819011,hs-SNR,,,,,,,,,,,0.7044747006659678,0.05269575233894152,0.0,208.39311927136654,0.05269573361194093,0.2659145373384953,-171.24456971467788,-52.436450705623436,Detonation,0.014242991346891788,0.5773502691896258,0.47214610572104954,0.7046671900024488,1.2315146470314073,False,114.13031442270331,3.217072640895115,,,,,,,,,,
62,189.28134870678747,-0.0052307648944842355,-269.6015227517127,-136.53394782081838,-278.7362383963932,0.7668296610260018,0.12907865053103756,0.868976198511638,-0.508018950249769,26171.116466626463,-12034.391939957128,0.27488028317450175,0.13257422458628132,0.05482942073196016,322.0974237147164,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,129.49449974112963,0.05005793385344312,-534.2014444884153,-142.74915671351357,-230.1347256201758,0.8472855895594686,0.12909725427848032,0.25896624493665615,-0.26679364143407175,46014.35491387713,-49023.886056028525,0.31740692489368144,0.02027595432848541,0.06038284795975084,852.1731510049576,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,516.6101051612011,-0.0009148376926817053,584.6861201164465,-248.75345765345236,266.65584686301816,0.788909651556159,0.1290758305155629,0.5995205467588757,0.42704454308711914,-64624.56822588107,49089.22914023498,0.3224275293781034,0.22105422720423878,0.05302879477742267,750.6226438287388,True,False,True,-2.2185520957607526e-05,456.7394284108451,-0.0002626848497756046,444.9713135624299,888.8302510697772,0.043043992053412694,6.126037844694784e-06,0.010084455049449145,0.5793676263815559,True,1.0,6.126037844694784e-06,0.043043992053412694,s-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,98.65630148826197,0.0017655668030400057,189.95873067566873,134.43050828877824,266.32016277412345,0.8170986765586328,0.12907394395927038,1.1330519904933198,-0.7074594246515944,20595.897643650234,-9697.663202754731,0.2864735396730296,0.16535309351473088,0.018642374682724505,269.23783272812045,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,606.8144939075619,0.004783388907595887,-799.9972554719902,705.6034065863118,-394.98051364447315,0.7541398388585706,0.1291406409933606,0.5136503219115199,0.8905698842595434,-271672.59347446833,13010.132189240114,0.32836060505797915,0.27684089452113725,-0.25687815667745856,918.6798564948483,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,303.0444864259097,0.0032645144509452495,-316.53911853640335,-74.4784801226171,-389.17992330000993,0.8253815461670275,0.1290807936328006,1.1085999258258987,-0.23209851264130527,19771.72355912232,-12015.543828294682,0.309684781556691,0.23846689601625715,0.1169326511164249,462.76472455672933,True,False,True,6.7242243486299695e-06,-227.8725446270098,7.943073528521442e-06,-226.0032326793309,466.3576468086054,0.16057973832761263,2.545388519764916e-06,0.002159201276403344,0.5786514597832608,True,1.0,2.545388519764916e-06,0.16057973832761263,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,580.7746137639213,-0.005365317895524371,473.9885212690451,249.9503255699458,-12.287675790721323,0.8717237125884684,0.12915047371536173,0.7732569028341296,-0.5125458739980736,68726.37914095784,179996.26182229226,0.3176961984587603,0.10788991337552013,0.044216452438088596,843.2427617020205,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,232.4865071687265,-0.0011436119600115313,-116.30698304250441,-143.1280833043939,-113.24086736783644,0.907007815588231,0.12907451033599476,3.863179231870007,-1.2321398155558054,16136.80344405598,39041.25351869971,0.3033653724831159,0.7604381720415342,0.030828452234840403,250.50555367149116,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,742.8191739463218,-0.0032069224396214235,467.992829714658,503.2894236072557,895.1975918640571,0.9047270908386024,0.12911957826763537,2.290490169657615,-1.0604991047106134,127228.53317681217,83163.14057263543,0.3095065855739391,0.3958726916293016,0.006366557321454275,993.9297759855547,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,143.72324101292295,0.01628549900562315,-237.60866785968946,-128.31528479348646,-263.19828442539904,0.8496320625213878,0.12908505316789634,0.8817190646130907,-0.5386336329700174,23108.185846856974,-12715.952294342724,0.30706960087169444,0.1306574939916031,0.046823536373487906,382.8008368528674,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,101.20156292463992,0.0004153155533247188,-228.91601773330882,-126.7892890130521,-221.81657786098378,0.91052583002073,0.1290740883490642,0.7423812262275835,-0.5539079757160209,22334.75940971087,-11875.91071409929,0.3332233488821762,0.09327731060422573,0.02575316820642462,504.13071312410364,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,218.3263585940898,-0.0029568799548116836,141.49925066528147,141.06995820532063,450.5734478499255,0.9721152346518239,0.12907640526579803,3.537032443047656,-0.994248454124314,17831.74726528173,7145.15726994826,0.34386467298367207,0.7185500350745283,0.059206393861772774,586.5732426321774,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,155.5596778680262,-0.004425430873135655,157.84397414776413,-32.448397599550844,699.4806583507936,0.9867225091738309,0.12907547748868337,2.5763307327855247,0.20654640121943857,5275.076648612287,-46190.73473722997,0.40105064823480363,0.678507083399621,0.1249357318308563,958.9510328083327,True,False,True,20.9190512232192,8.129533860043793,-0.0004000369783714939,7.959001407152858,139.92692580654494,0.03903769503151011,5.1183198064961826e-05,0.014028678123220943,0.5831620605659915,True,1.0,5.1183198064961826e-05,0.03903769503151011,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,297.46009270696476,0.005333286865721432,466.546482295817,225.39817716626555,311.36585442136527,0.8264026529284334,0.12909118516420726,0.5705749919096672,-0.4865022841551882,60036.10587975977,-21174.57663330735,0.2995114821795025,0.0615600339515521,0.025386818584779994,684.7259942483136,True,False,True,6.709377330135787e-06,271.5664010495343,-0.00010812381564630476,256.81820349710824,636.7960308386221,0.2028455703251666,4.434410701364192e-06,0.01458953313695833,0.5790670888944299,True,,,,,1.2437687402731663e-05,401.01603279828646,5.8604388706649425e-05,399.64503448188907,480.703746213826,0.013744785668620807,2.07171824211066e-06,0.002979686853222721,0.5785242939425893,True,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,355.0613648846095,-0.003256556151015194,-440.44093317243386,24.0537974773693,-421.66216868444286,0.710967705877724,0.12908375569166752,0.7993514242537144,0.05129686149475692,2205.555871052149,-30753.025338179188,0.27754949868711726,0.20838733297922143,0.12826078599418153,445.29052809762373,True,False,True,4.832778632515618e-06,-335.6340188641471,4.429380130331822e-06,-332.0491232307101,587.0292437695186,0.15994868682071228,3.1586483579271653e-06,0.0022263243821141697,0.5787995700253952,True,1.0,3.1586483579271653e-06,0.15994868682071228,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,170.37748356232638,0.004959716295975358,112.6271708437713,-50.8965100244684,282.6261135156805,0.9415136556176694,0.12907681117842248,1.8590490253443357,0.4495092374928506,4942.573977788805,-8322.102303440637,0.3893814299921271,0.5396804625848923,0.10190451073922638,314.6823139125983,True,False,True,24.20295368527828,82.80858193258763,0.00024146070172669445,82.34193550577415,159.59396754294474,0.05256290740035752,5.707214509871288e-05,0.013827368307211652,0.583485546370859,True,1.0,5.707214509871288e-05,0.05256290740035752,h-SNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,145.83671242630203,0.004374021746934159,283.8812534958024,-99.39937302990398,144.79348207512282,0.7708971826365575,0.12907498310279253,0.3211404526851104,0.34979243088197787,-6299.175577322469,-15234.567593041082,0.312184274632801,0.13858385165160725,0.03382480231795658,343.5747856624654,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,191.60658525335154,-0.004435158221021668,76.65742652523164,-37.296920379776054,226.5604250114028,0.9697616331284442,0.1290775141236143,3.3468439756203208,0.49149054331879455,6408.963242069933,2449.755265202981,0.40462841788415393,0.9186260844582126,0.11103342871573152,304.6023366142589,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,896.3822642001222,0.004217900163744057,237.24620405051155,-24.546686376261164,705.7134693690912,0.9724285058373204,0.12918971511212557,8.597016620688839,0.04657327200211535,3317.860106777275,314737.5528393189,0.38744119220947865,2.157016367172562,0.12912663887996606,989.2958048644634,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,728.1539918702168,-0.005083381854317087,247.74324623546636,-488.75752823007196,483.71109658018463,0.9682896705691623,0.1291837772603367,4.808336696748967,2.0157226370003793,-51396.756381327345,176583.44386340742,0.46747803528332854,1.5380379470206382,-0.08207107059916063,960.2011887976021,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,339.455783749771,-0.0026128534995475683,187.6964288774643,80.22143545199731,234.6833664199164,0.9616312966431884,0.12907970402785948,2.4443986553237718,-0.4217693243180952,15451.914948863065,42237.458358952135,0.3626512997503342,0.5408047764445938,0.11088613292722202,657.9113014391955,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,291.32067042409045,-0.0025277186728248358,-219.63085624771156,87.65522210039285,-394.9593234548077,0.890728989976654,0.12907774428099347,1.6534454903534768,0.39586671593732453,-1879.9637804310896,-7084.892726111037,0.36388433394616965,0.4793391585779233,0.1053832140256446,430.3995629672089,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,132.7012105156868,-0.028468764551173517,92.72706035869919,-116.7796063066395,731.9408378058451,0.9950966299821316,0.12908721005492196,2.751129137408583,1.2618362592746846,2420.7475724743163,-44141.55212815065,0.44917592349309854,0.8980883275645931,-0.015601630934938437,932.9157954501252,True,False,True,193.5186385161456,89.49990675452,-4.9869002488964265e-06,6.774728173285064,116.14838825106867,17.864646638604896,0.006567193436788941,0.3965836742466014,0.6396421487895863,True,1.0,0.006567193436788941,17.864646638604896,hs-SNR,,,,,,,,,,,0.34502779659454325,0.18164222773388752,0.0,191.78131203795905,0.18164216811378764,0.9999999999999981,6.846938892299744,89.37323599189241,Deflagration,0.006452378963428398,0.34502779659454325,0.33594413710109783,0.5773493737716067,1.0044191528623085,True,121.78540454256878,7.032483996541534,,,,,,,,,,
85,188.75102077421428,0.005605181742195972,141.79697769031554,-133.5458156469598,264.4119639269386,0.951258449417858,0.12907927392144508,1.1084911195592166,0.9386022170000281,-1676.3773630730338,-15302.290337669572,0.4143727039783508,0.4335564827231422,-0.06960840751611141,437.37950905810044,True,False,True,167.73450285160257,133.78336476191208,9.788271305452089e-08,17.464699780448043,130.92484627555672,150.60843422649796,0.004961060573149714,0.4866545869676904,0.6319385398973304,True,1.0,0.004961060573149714,150.60843422649796,hs-SNR,,,,,,,,,,,0.6106562052808201,0.04656644141160815,0.0,137.60875360398867,0.04656636585271091,-0.32466505217190006,21.66184667298983,129.70752200726287,Hybrid,0.0037193832840922577,0.5773502691896258,0.5254616923920549,0.615615041915364,1.074671913339419,True,142.86139302145523,4.77783780655427,,,,,,,,,,
86,172.93718438172658,0.002878614296650525,152.32061050783767,77.36540651894978,-7.938766738677032,0.8666947114050096,0.12907507074264415,0.9501793576135209,-0.5090061877706101,13703.288147082994,23221.715531102025,0.3156203568206434,0.1527104747749452,0.06090707248190115,264.6454794406367,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,451.2201980036664,0.0046433219555298555,-208.1518880622732,707.5005936148596,-666.3519721568578,0.9692539384060049,0.12910752290951338,2.7613700572693753,3.4159926164184813,-65439.09199551014,-18543.84859422194,0.5262515683298248,1.2596746170537574,-0.9273431984187124,819.9215877641993,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,330.0102003189514,-0.00033357922526922046,597.0806997426204,-368.5055711798863,285.7723521113048,0.7572042823834337,0.12907418164243606,0.36581624141380314,0.6173904621771851,-102152.29995192784,-40207.29058768489,0.3181027566389637,0.19435247071631495,-0.13141929816740794,692.1726849650519,True,False,True,-1.1828191548398287e-06,521.0211913143056,9.932686784946664e-05,517.1431656223813,604.2388854687953,0.1918365934089934,2.2578034832484575e-06,0.0016556237433918172,0.5785758318288398,True,1.0,2.2578034832484575e-06,0.1918365934089934,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,320.9651389496689,-0.0015034582932104412,-139.84768947356582,-143.47157532770865,52.7791386250492,0.9517836864177324,0.1290757251272439,3.2399529070657187,-1.0297282725667216,17818.62947940584,70630.39107065892,0.33260704621815085,0.6383668480053094,0.04725815356541313,433.89106692248833,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,92.7642147283932,-0.002647974214620666,-203.96238354602394,-112.96491995242485,-454.66340870360534,0.9184125757308972,0.12907368872075284,1.419751575480654,-0.5534803802980329,19351.75082002438,-33660.38391094786,0.3368470585752005,0.26269116382049135,0.07513105948451758,473.48397264298364,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,486.948134094495,-0.0015581662581377886,-131.36962111700984,334.72015568585675,-800.8084224935772,0.9871330913349381,0.12907853149334877,7.680485041408335,2.5372570574426576,-14254.074712870726,27024.372843588848,0.4983677267209798,2.342997436592527,-0.08046791449393897,810.9985380545058,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,293.4080465305375,-0.006723769628442455,293.58421052815834,-544.2680104508381,245.5010571005513,0.9267242087776374,0.12910036465273167,0.5915569036645565,1.8604260176119516,-71786.51780358962,-20889.359294028895,0.4412738547559085,0.45796022885146437,-1.3336435174515238,724.0910301397025,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,139.93478376225477,-0.01198323774399461,-93.04479191817708,-47.13362976734436,-107.78057816868503,0.9535966331019186,0.12907875599668597,2.5967757136975527,-0.5086270884547966,10007.89816881826,12390.363810472221,0.3551846992239654,0.5644227470152554,0.10417272409090789,294.6894461217786,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,160.85215801858658,0.003115045287932494,-214.37418504091607,-16.238085630790323,-83.36956010729807,0.7604524083506179,0.12907491454888145,0.5009244918447581,-0.0751429243425257,9578.184980352009,5166.641804942323,0.2904799503471427,0.11270730223743523,0.1262568954808018,251.03627215238373,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,413.95553939794684,-0.0008310301143601706,441.28874225068876,144.35408538032266,319.4611318844977,0.8973095965050807,0.12907498309134402,0.8273975207340037,-0.32592830600305944,39790.69337853673,20185.376155017882,0.33674975536931573,0.1525279958496577,0.0969775758620519,897.0799060207682,True,False,True,-0.0001266239221628854,351.15219039779544,-8.810048258720913e-07,346.29795505728987,607.8755185307931,0.07360313451317779,6.126917984641966e-06,0.0016217986745150352,0.5793677710406719,True,1.0,6.126917984641966e-06,0.07360313451317779,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,140.60591284722162,-3.937286756081071e-05,166.4348054869265,-210.50406406013386,315.43825944579964,0.9255253357043105,0.1290740960931984,0.6125844184581154,1.2647878713004186,-9693.792561098893,-35530.863371254534,0.41588731135383766,0.3639440831645986,-0.5237699492283774,406.7743584366099,True,False,True,4.787627161922183e-05,288.5546157829827,-1.0432360688514443e-06,288.24055868272114,305.75913615075797,0.034520900752568195,6.922756694597645e-07,0.0022674831551285604,0.5780292198949704,True,1.0,6.922756694597645e-07,0.034520900752568195,noneSNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,121.49577635579992,-0.02322743887567605,81.09721400614978,136.00048341851095,224.79910386122305,0.965516954798876,0.12907015245214443,6.3722627043537035,-1.6780362980275387,13334.75589634828,23647.01237261793,0.31217412655469196,1.3133929597505027,0.018598960815061905,300.7631581143913,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,232.54634120092967,-0.0023791737607344876,153.9832609205581,-157.15270810426193,268.0500131332837,0.8804800758406747,0.12907589043983037,1.3584873067528873,1.0229948374000049,-4246.987809415203,-8991.239458407304,0.3854755030117589,0.5101209662548893,-0.06351303404715916,285.9818839135797,True,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,317.45781467134435,-0.002013135517630757,-315.1503396535024,-8.970631914140142,-67.80748209826129,0.7848604661225915,0.12907694202120787,0.619269430038535,-0.030673422614587137,9127.786125074872,40069.18272051472,0.3017633814676159,0.14970512040720255,0.12869711588687305,399.16089406168874,True,False,True,-6.225098769590634e-06,-237.08123329288355,-0.0001865603534501033,-234.77034138167505,507.7042616723785,0.2554465852797989,2.8090446107988117e-06,0.0031424290040361516,0.5787171114125865,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
